28/03/2036;PATRICIA ABREU VIEIRA;85439490086;546.71;true
25/03/2036;GIOAVANA VILELA MARTINHO MARTINS;20855861023;287.35;true
24/03/2036;NEY VIEIRA;58626264844;1509.68;true
24/03/2036;DANIELA CRUZ VILELA SA;05749493137;1963.48;true
20/03/2036;DAVI ROCHA MAIA;69883037414;1861.23;true
20/03/2036;PATRICIA GUERRA SA SOUZA;21832381107;1636.44;false
19/03/2036;SERGIO ROCHA LIMA;87718011634;871.29;false
15/03/2036;LUIZ DOS SANTOS;37967300331;776.86;true
14/03/2036;DAYSE MENEZES GARCIA;58917232467;1214.46;false
13/03/2036;JOAO GARCIA COUTINHO;47398678946;242.71;true
12/03/2036;PAULO MENEZES CRUZ DUARTE;08135857942;1292.22;true
12/03/2036;DIOGO CAVALCANTE;63891696895;1956.22;true
06/03/2036;ANA MARIA MORAES VARGAS;34421188667;1054.16;false
06/03/2036;JULIO BATISTA;15204845343;714.94;false
05/03/2036;JOSE AUGUSTO SANTOS CARVALHO SILVEIRA;27514183085;646.56;false
05/03/2036;ADILSON ANDRADE FERREIRA ROMAO;46442353038;1821.41;true
05/03/2036;IOLANDA SILVEIRA COELHO;41543641497;1034.33;true
03/03/2036;PEDRO CARVALHO GUERRA;59953758324;1017.3;true
03/03/2036;IGOR CUNHA ANDRADE;48812741526;1978.7;true
03/03/2036;ALTAIR VILELA COSME;48475739642;1048.94;true
01/03/2036;ISABEL RIBEIRO FERREIRA ALVES;69450295640;755.83;true
27/02/2036;ALTAIR VILELA ROCHA COUTINHO;68741744181;1268.74;true
25/02/2036;WILLIAN CARVALHO LIMA;04882074761;1703.3;true
18/02/2036;ISABEL GALVAO;40048547390;266.11;true
18/02/2036;RAFAELA SILVEIRA CRUZ ANDRADE;47632840529;559.59;false
14/02/2036;CRISTIANE SILVA GUSMAO;65183824531;1757.23;true
14/02/2036;DIANA MACHADO;12436269068;631.05;true
12/02/2036;GUSTAVO ROCHA CAVALCANTE MELLO;80121804358;526.85;false
11/02/2036;ALINE MOURA CARVALHO DIAS;27349857445;991.98;true
10/02/2036;BEATRIZ NASCIMENTO;26881836565;450.66;false
05/02/2036;RAFAEL COSTA;84263980452;1244.06;true
05/02/2036;TATIANA GALVAO SARMENTO CASTRO;85212720034;998.95;false
05/02/2036;SANDRO RODRIGUES REZENDE;70006887765;1583.84;true
28/01/2036;LUCIO CARVALHO COSTA;51758194855;951.75;true
28/01/2036;DAYSE GALVAO SARMENTO;56993361924;1332.25;true
20/01/2036;ALEXANDRE RIBEIRO SA CAVALCANTE;28841620888;524.38;true
19/01/2036;LUCIANA CONCEICAO;96655652046;1581.87;true
17/01/2036;LUCIANO RIBEIRO SILVA;99856357790;641.02;true
16/01/2036;LUIZ CARLOS CONCEICAO ABREU;00227492315;1054.44;false
15/01/2036;TADEU CONCEICAO;42738990619;209.84;true
14/01/2036;HENRIQUE CARVALHO ROCHA;59645111667;1618.03;true
07/01/2036;FLAVIO MAIA SARMENTO;35426528636;1262.59;true
07/01/2036;MIRIAN ROMAO GOMES;49736779163;1271.67;true
03/01/2036;DAVI CUNHA MAIA ROMAO;02171388127;1148.06;true
03/01/2036;PAULO HENRIQUE MELLO;23341888039;1411.71;true
01/01/2036;SAMANTA LOPES;85752307575;249.04;true
30/12/2035;CRISTOVAO CONCEICAO MARQUES;93234340717;931.62;false
28/12/2035;RUI CONCEICAO MOURA;26009533265;1110.12;false
27/12/2035;CRISTIANO ANDRADE;82581276877;1248.44;false
27/12/2035;RICARDO LOPES;97621956247;201.13;true
25/12/2035;HENRIQUE GUSMAO;86002601229;168.27;false
25/12/2035;FABIO ROMAO FERNANDES;52903205460;1809.8;true
25/12/2035;LIDIA NASCIMENTO DA SILVA MENEZES;32503517526;302.59;true
20/12/2035;VALERIA GALVAO;03135744209;1968.88;true
19/12/2035;LUIZ ROMAO COELHO COSME;55148866988;380.57;false
19/12/2035;ATILA FERNANDES MAIA;21664322651;1004.49;false
19/12/2035;LUIS FERREIRA COSTA;70477937823;536.23;true
14/12/2035;OTAVIANO MACHADO;89035422088;1816.36;false
11/12/2035;CRISTIANE CARVALHO ANDRADE;82914421432;849.39;true
07/12/2035;AMANDA RODRIGUES NOGUEIRA CRUZ;04966166495;1435.17;false
29/11/2035;HENRIQUE NOGUEIRA;52995064431;77.38;true
29/11/2035;LARISSA COELHO CARVALHO MARTINHO;11851036060;1988.76;false
28/11/2035;ROBSON SILVEIRA ALVES SOUZA;41151477878;633.51;true
28/11/2035;RENATA MARQUES OLIVEIRA MARQUES;48129988732;1448.7;false
26/11/2035;CRISTOVAO VIEIRA VILELA;45659501226;66.27;false
23/11/2035;RAFAEL MACHADO COUTINHO COUTINHO;37556511966;230.95;true
22/11/2035;ALBERTO MARTINHO CUNHA NOGUEIRA;31143812207;173.54;false
22/11/2035;RAFAELA MAIA OLIVEIRA DA SILVA;59457978541;211.31;true
18/11/2035;FABIANO PRATES;45542015822;462.48;false
16/11/2035;WALACE MARTINHO ABREU FERNANDES;06828060102;147.11;true
13/11/2035;DOUGLAUS MAIA ANDRADE;08255777890;1705.18;false
13/11/2035;HENRIQUE REZENDE GALVAO;99235268728;1683.48;false
13/11/2035;DIOGO BARRETO MOURA;71179134814;521.94;true
10/11/2035;OTAVIANO ANDRADE MORAES;48815361246;793.94;true
08/11/2035;JULIO CESAR RODRIGUES GOMES;15624495019;441.28;false
08/11/2035;MOACIR SA MARQUES SA;07670993409;1184.58;true
05/11/2035;ATILA COUTINHO MOREIRA;90421568967;244.08;true
05/11/2035;BRUNA CUNHA COSME CASTRO;31371498671;607.28;false
01/11/2035;RENATA DUARTE VARGAS SARMENTO;90219884698;1644.54;false
27/10/2035;GILBERTO SOUZA;18746457022;453.69;false
23/10/2035;FABIANE MOURA RANGEL;15948557278;1534.95;true
22/10/2035;ADILSON SARMENTO MOURA CARVALHO;67220438216;224.77;false
20/10/2035;FABIANE NOGUEIRA OLIVEIRA;60497673007;652.86;true
19/10/2035;ADRIANO GALVAO;74497782292;868.33;false
19/10/2035;AMANDA SILVEIRA;46355975963;264.62;true
15/10/2035;RODOLFO LOPES GODOI;06644552950;253.47;true
13/10/2035;PAOLA MARQUES REZENDE;41280795618;1351.74;true
11/10/2035;NATALIA FERREIRA;26279245653;1294.55;false
10/10/2035;ADRIANA MAIA LOPES;40273366384;1608.32;false
03/10/2035;LUCIANO SOUZA;38430758526;484.45;true
01/10/2035;ISABEL CARVALHO MOREIRA;26917800036;1319.83;false
28/09/2035;CARLOS GODOI BATISTA CARVALHO;47567022376;1958.21;false
28/09/2035;MARIA MARTINS GONCALVES;94437251353;470.95;true
27/09/2035;JULIO CESAR NASCIMENTO;98114849616;450.1;true
27/09/2035;LETICIA COSTA ALVES ANDRADE;26767523380;236.44;true
27/09/2035;ISABEL SILVEIRA MORAES RODRIGUES;30533514843;317.86;false
27/09/2035;SANDRO ALVES;67169466854;1220.9;false
20/09/2035;LUCIANO FERREIRA;87001933259;1671.37;false
19/09/2035;LUCIANA BARRETO BATISTA;03334914880;1668.26;true
19/09/2035;EMERSON CAVALCANTE;03066009154;572.79;true
19/09/2035;RENATA DOS SANTOS;09461085009;419.41;false
19/09/2035;DAVI GUERRA VARGAS;49474439633;1386.91;false
19/09/2035;SIMONE DOS SANTOS REZENDE;92984724186;1957.29;false
18/09/2035;LILIANE VIEIRA TELLES SA;50588655478;1409.84;true
18/09/2035;OTAVIO ROCHA FERNANDES GARCIA;48844692736;1132.22;true
10/09/2035;BIANCA ROCHA GALVAO;84339288986;786.33;true
10/09/2035;LUCIANA CASTRO;91258651770;1075.31;true
08/09/2035;PAULO HENRIQUE ROMAO;28841303835;1424.03;false
08/09/2035;PAULO AUGUSTO CONCEICAO SILVA;60617717168;357.86;true
08/09/2035;NATALIA RODRIGUES MAIA;37946523707;521.75;false
05/09/2035;EMERSON DE PAULA LOPES REZENDE;51525660658;1565.81;false
03/09/2035;PAULO CONCEICAO;75698362607;1295.21;true
30/08/2035;JOANA COUTINHO MARTINS SA;90055196959;289.93;false
30/08/2035;ROBERTA GUERRA MOURA COSTA;07478662293;372.78;true
26/08/2035;LUCIANA ABREU;05253566888;971.74;true
25/08/2035;TEREZA CASTRO;57042590790;1570.34;true
21/08/2035;PATRICIA NASCIMENTO SANTOS DOS SANTOS;41452838484;318.54;true
17/08/2035;ELIZABETH DE SOUZA CASTRO;28786889021;362.44;true
15/08/2035;TEREZA RIBEIRO;05127824494;1363.69;false
14/08/2035;SUELI FERNANDES SARMENTO CUNHA;40626935506;1722.44;true
14/08/2035;ALESSANDRA ALVES MARQUES;13793791944;1856.64;false
14/08/2035;ALINE LOPES DOS SANTOS DE PAULA;61744203017;1124.54;true
14/08/2035;CRISTIANE FERREIRA SARMENTO;60041712410;1325.25;true
12/08/2035;LIDIA MARQUES;04631676021;1560.15;true
12/08/2035;SERGIO GUERRA TELLES LIMA;06306699923;944.43;false
12/08/2035;TIAGO ANDRADE;63600328011;1382.27;true
11/08/2035;ANA BEATRIZ ALVES MENEZES;45820426601;1705.96;true
09/08/2035;MARIA DUARTE NOGUEIRA GALVAO;00012163982;1262.12;false
09/08/2035;MARIANA LOPES;70678214213;614.81;true
09/08/2035;FLAVIA SANTOS DA SILVA MARTINS;13677401239;1522.55;true
06/08/2035;ANA MARIA NOGUEIRA LOPES;62209765275;1889.62;false
06/08/2035;ROBERTO ROMAO;44463286848;1727.54;true
06/08/2035;HENRIQUE LOPES NOGUEIRA;83445512086;1423.42;false
27/07/2035;PAULO AUGUSTO LOPES;74180323022;1645.59;true
27/07/2035;ALVARO FERREIRA;96282850787;642.82;true
26/07/2035;EMERSON SOUZA COSME;48199866635;328.39;false
26/07/2035;TATIANA GONCALVES RANGEL;34987390214;1319.24;false
11/07/2035;LARISSA LOPES;47172644335;1976.92;false
01/07/2035;DAYSE BATISTA;68605637940;376.79;false
27/06/2035;JOSE DE PAULA;39980188928;1599.8;false
27/06/2035;FABIANO NOGUEIRA;87774013541;1917.9;true
27/06/2035;LETICIA OLIVEIRA;05834902466;1088.37;false
27/06/2035;OTAVIO MARTINS ROMAO;18231278450;1806.88;false
25/06/2035;ISABEL GALVAO;11208449338;1236.78;false
24/06/2035;ROBERTA SILVA GUERRA;48260089882;967.57;true
23/06/2035;RAFAELA GODOI CUNHA COELHO;57308201845;1466.39;true
21/06/2035;ELIANE ALVES;84312389201;318.55;true
13/06/2035;IEDA CARVALHO CASTRO GUSMAO;67111987150;624.69;false
13/06/2035;MIGUEL GODOI OLIVEIRA;38527542007;1953.03;false
13/06/2035;WILLIAN SANTOS GUSMAO NOGUEIRA;36515320706;1325.1;true
02/06/2035;MELISSA ANDRADE ROMAO;99174446919;1882.11;false
29/05/2035;PAULO AUGUSTO MACHADO MOURA MAIA;68621193405;1084.98;true
29/05/2035;ALVARO SILVEIRA SARMENTO OLIVEIRA;12128397680;1220.43;false
27/05/2035;JOAO MOURA;55433659505;1744.71;true
25/05/2035;PAULO AUGUSTO ROMAO MOREIRA;53840263401;1195.2;true
24/05/2035;ROBSON ALVES MOURA CONCEICAO;73927752344;766.05;true
24/05/2035;MARIA GUERRA;21913831242;1034.49;true
20/05/2035;ANA CAROLINA ANDRADE;21122951104;1599.37;false
20/05/2035;MARIA CASTRO;66701473246;1942.72;false
19/05/2035;VALERIA CUNHA LIMA DE SOUZA;81609844784;1949.07;true
19/05/2035;FABIO FERREIRA;53568726753;1817.54;true
19/05/2035;PATRICIA OLIVEIRA MARTINS MENEZES;69607020735;411.0;false
17/05/2035;ALESSANDRO VARGAS;70068273477;923.38;true
17/05/2035;LUIS GALVAO DE PAULA;96358596930;955.59;true
17/05/2035;LUCIO GARCIA;59815885190;1247.62;true
17/05/2035;JULIO CESAR CAMILO RODRIGUES;60933639379;1237.74;false
13/05/2035;ANA CARLA MELLO RANGEL;35565436145;767.32;true
09/05/2035;MAURO PRATES SILVA CARVALHO;00201102053;1973.69;true
08/05/2035;BIANCA SARMENTO NOGUEIRA CRUZ;88181616579;356.76;false
03/05/2035;TIAGO ROMAO REZENDE;24632226235;232.9;true
29/04/2035;KELLY MORAES;66312716415;209.63;false
27/04/2035;ANA MARIA VARGAS;25407949126;1253.48;false
27/04/2035;MELINA OLIVEIRA MENEZES MENEZES;99382335468;427.33;false
27/04/2035;PAULO HENRIQUE DIAS DIAS MAIA;23062541265;217.52;true
27/04/2035;DANIELA MOREIRA;52013195245;1230.86;true
25/04/2035;BRENO MACHADO;08369954528;1734.68;true
25/04/2035;RAFAELA MARTINS ALVES;39656254347;1298.08;false
20/04/2035;ANTONIO GUERRA MARTINHO COSME;83161520743;1181.08;true
20/04/2035;BEATRIZ BATISTA;30091043286;1427.21;false
20/04/2035;ELIZABETH SILVEIRA MACHADO NOGUEIRA;51135081661;1707.66;false
20/04/2035;ANA BEATRIZ CAMILO;74429350291;1831.77;true
20/04/2035;ROBERTO NASCIMENTO MARTINS;61212444102;453.17;true
20/04/2035;OSVALDO REZENDE;72122234919;463.32;true
19/04/2035;CRISTINA ALVES CARVALHO;23318731685;1858.49;false
15/04/2035;MIRIAN GALVAO GONCALVES;85173547192;864.18;true
15/04/2035;SANDRA DIAS;42046219805;1080.43;true
12/04/2035;MARIA CRUZ LOPES;34055145000;257.82;true
07/04/2035;PAULO ROBERTO VILELA CARVALHO;76564482858;1950.25;true
04/04/2035;GUILHERME BATISTA BARRETO;26036309220;1647.41;false
04/04/2035;JOANA CONCEICAO OLIVEIRA;52687224998;1120.09;true
02/04/2035;DANIELA RODRIGUES RIBEIRO RODRIGUES;76319911289;613.72;false
28/03/2035;CRISTIANO SARMENTO DA SILVA CONCEICAO;25172060277;317.16;true
28/03/2035;LUIZ ALBERTO VILELA;28309311585;1223.86;false
28/03/2035;PAULO SERGIO GALVAO MARQUES;43612096254;532.17;false
27/03/2035;NILTON CUNHA GARCIA;21198086151;567.17;true
21/03/2035;VALERIA ANDRADE RIBEIRO;36558261206;1007.96;false
18/03/2035;TATIANA GONCALVES ABREU VIANNA;29009848534;231.17;false
16/03/2035;LUIZ CARLOS CARVALHO GONCALVES;18619561859;1491.89;true
16/03/2035;ALEXANDRE SILVEIRA CARVALHO DA SILVA;83592546887;750.39;true
16/03/2035;SANDRA NASCIMENTO;92069470793;1526.8;false
14/03/2035;SERGIO SOUZA DOS SANTOS SOUZA;84589725726;1140.47;false
12/03/2035;ANA MARIA ROMAO;90716062608;1779.24;true
10/03/2035;DANIELA MARQUES MARQUES;71904229234;1406.94;false
07/03/2035;PAULO AUGUSTO GOMES OLIVEIRA;44919724506;1891.78;false
07/03/2035;AGENOR BATISTA;22980582157;907.14;false
07/03/2035;LUCIA MARTINS FERNANDES COSTA;76758530356;571.99;false
07/03/2035;DIANA GALVAO COSTA MORAES;91759135107;210.52;false
07/03/2035;LARISSA DUARTE;41756927026;1588.3;true
07/03/2035;ANA CRISTINA DIAS COSME SOUZA;94983579752;1315.31;true
07/03/2035;CRISTINA DIAS SILVEIRA NOGUEIRA;24374856827;790.58;false
04/03/2035;VICENTE VARGAS GALVAO;85681265534;897.48;true
04/03/2035;SANDRO SA;82559314211;1400.37;false
02/03/2035;SAMANTA BATISTA DE SOUZA;99712023478;278.07;false
01/03/2035;PEDRO MORAES TELLES LIMA;40179032174;1516.37;false
01/03/2035;ANA CAROLINA ROMAO ROMAO LOPES;83941060735;925.66;false
01/03/2035;ANA CAROLINA ABREU MELLO;33464112601;1343.49;true
24/02/2035;CRISTOVAO LOPES DUARTE DE SOUZA;61875593813;1730.02;true
24/02/2035;ADRIANO ABREU MACHADO COELHO;45951874529;1538.0;false
20/02/2035;SIMONE BARRETO MENEZES;21508700908;283.33;false
20/02/2035;ELIZABETH CASTRO CARVALHO DE PAULA;46477767700;746.96;true
18/02/2035;ELIZABETH CARVALHO MACHADO ABREU;58151615133;1438.67;false
14/02/2035;SIMONE GALVAO;16163634870;325.37;false
13/02/2035;TADEU MARQUES;92544023434;1785.67;true
13/02/2035;JOAO TELLES RODRIGUES;66509516189;606.4;true
13/02/2035;NEY MOREIRA MARTINHO REZENDE;51827647546;275.49;false
31/01/2035;MELISSA SARMENTO NOGUEIRA ANDRADE;74435154423;764.46;false
24/01/2035;GIOAVANA VILELA;59455592193;1873.89;true
24/01/2035;ANA MARIA SANTOS;77259095742;920.31;true
21/01/2035;CRISTINA BATISTA;22394502644;1247.1;true
20/01/2035;PATRICIA SA;69545330601;1773.67;true
14/01/2035;ELIANE CONCEICAO;16630456517;1529.78;false
14/01/2035;VALERIA DA SILVA BATISTA;26346452867;1661.02;true
07/01/2035;RENATA FERNANDES;57749732737;340.05;true
07/01/2035;LUCIANO ABREU MOURA;93459405306;1237.76;false
04/01/2035;ANA CARLA TELLES GALVAO;73473266900;449.5;false
30/12/2034;NIVALDO SARMENTO;98592866947;1471.07;false
26/12/2034;DIANA MARTINHO;56179557980;611.44;false
26/12/2034;PAULO CONCEICAO;68056003856;52.65;false
26/12/2034;SANDRO MAIA GOMES;61304430283;1407.68;false
22/12/2034;MARIA DA GRACA CONCEICAO;15247888000;1009.29;true
22/12/2034;TADEU CRUZ;11086521715;1331.58;false
22/12/2034;REGINA GONCALVES SILVEIRA;97612846380;1356.23;true
18/12/2034;MARIANA GONCALVES;51304538604;1316.45;true
16/12/2034;TEREZA ANDRADE;64953892662;1136.05;false
12/12/2034;LUCIANO CAVALCANTE SANTOS;83049794792;1565.99;true
06/12/2034;MIGUEL VARGAS;58519466512;403.41;false
06/12/2034;BEATRIZ VARGAS;57961593860;1335.75;false
03/12/2034;RODOLFO RODRIGUES;96073508405;1727.53;false
01/12/2034;TADEU DUARTE;76758949198;1785.95;true
01/12/2034;MELINA FERREIRA;82398308712;1220.59;false
01/12/2034;TARCISIO MAIA;31216286480;1768.7;true
29/11/2034;WALACE ROMAO SARMENTO SANTOS;90728719284;655.96;false
29/11/2034;BIANCA MOURA RANGEL;62758930956;168.63;false
28/11/2034;CRISTIANO LIMA ROCHA;19848786099;707.63;false
27/11/2034;DANIELE FERREIRA GALVAO;89724387648;902.28;true
27/11/2034;VALERIA REZENDE;96917293138;975.48;true
22/11/2034;MIGUEL MOURA;76559444412;1068.92;false
21/11/2034;FABIANO NASCIMENTO COUTINHO;52070454541;432.29;true
21/11/2034;RUBENS BARRETO SA;41915987804;942.66;true
21/11/2034;DANIEL CARVALHO REZENDE GARCIA;07497540446;1899.27;false
06/11/2034;NIVALDO SARMENTO;76651727813;466.5;true
06/11/2034;ALTAIR GONCALVES ALVES PRATES;09331694071;852.34;true
25/10/2034;GILBERTO FERNANDES;41702286197;1334.16;false
25/10/2034;CRISTIANE MOREIRA MORAES BATISTA;59398202689;1857.84;true
25/10/2034;OTAVIANO ALVES MORAES COELHO;50354449502;793.32;false
24/10/2034;LETICIA BARRETO;11550012310;1241.43;true
24/10/2034;ROBERTO PRATES CARVALHO GOMES;91069058884;565.01;true
21/10/2034;JULIA MORAES SA MORAES;81940233281;1265.87;false
19/10/2034;ALAN FERNANDES GALVAO FERNANDES;76822701504;1893.45;false
19/10/2034;NEY BARRETO;43021756990;939.16;false
16/10/2034;BRENO ROCHA GUSMAO REZENDE;79859098384;198.86;false
16/10/2034;RAFAELA MACHADO;01128543325;609.92;true
16/10/2034;ALESSANDRO CRUZ CONCEICAO;53844261644;62.89;true
16/10/2034;SANDRO GALVAO FERNANDES CAVALCANTE;38689941408;893.19;false
07/10/2034;DAYSE SILVEIRA MORAES;03316392954;737.18;false
07/10/2034;MARIA JOSE CAVALCANTE SILVEIRA ROMAO;00037170542;1210.84;true
06/10/2034;OTAVIO ROMAO;79386248683;1030.0;true
05/10/2034;ROBERTA BARRETO SARMENTO SILVEIRA;73553480032;1284.36;true
05/10/2034;ESTEVAO DE SOUZA;70146075744;823.33;true
05/10/2034;FLAVIA DIAS;48741927792;1080.33;true
01/10/2034;MARIA COELHO LOPES;61937812136;1318.07;true
01/10/2034;ALBERTO GARCIA CAVALCANTE RANGEL;84108690235;399.89;false
01/10/2034;ALTAIR GUSMAO BARRETO DA SILVA;59309813294;1284.14;false
01/10/2034;BERNARDO MELLO;61770174858;710.86;false
28/09/2034;BRUNO ALVES OLIVEIRA OLIVEIRA;21943916040;88.29;true
26/09/2034;REGINA NASCIMENTO SILVEIRA CRUZ;20372533320;1175.7;false
22/09/2034;OTAVIO VILELA NASCIMENTO DE SOUZA;52980550828;1174.92;false
20/09/2034;JULIO RIBEIRO MOREIRA;38288259211;835.39;true
16/09/2034;EMERSON GARCIA CUNHA VARGAS;27894784441;1710.98;true
15/09/2034;DANIELE NASCIMENTO CONCEICAO;97334050259;1270.76;false
02/09/2034;OSVALDO MOREIRA RANGEL MENEZES;09787608996;52.87;false
02/09/2034;MIGUEL DOS SANTOS NOGUEIRA LOPES;40445526716;1544.15;true
30/08/2034;BRUNA GUERRA GUSMAO VILELA;21233636923;815.15;true
29/08/2034;MILTON BARRETO FERREIRA ALVES;73953623263;1406.75;true
29/08/2034;SIMONE CARVALHO DOS SANTOS ANDRADE;67205512705;1742.82;false
23/08/2034;JULIO MENEZES GODOI GODOI;41421813009;1755.34;true
21/08/2034;ALESSANDRA NASCIMENTO MORAES;23554884598;1317.67;true
16/08/2034;ALESSANDRA CRUZ;75011162002;1372.69;false
14/08/2034;RAFAEL GALVAO COUTINHO CAVALCANTE;47712475267;1668.35;true
14/08/2034;ANA ABREU COUTINHO DE SOUZA;11504057617;361.17;false
14/08/2034;ROBSON NASCIMENTO CARVALHO;14918549084;1069.76;false
14/08/2034;ALESSANDRA GOMES DE PAULA;78625704545;708.87;true
14/08/2034;NATALIA MAIA;33243724671;172.4;false
11/08/2034;OTAVIANO GODOI SANTOS;81375118414;748.73;false
10/08/2034;FABIANE GALVAO VILELA;92076621140;102.18;false
10/08/2034;PAULO SILVA GARCIA GALVAO;87989917771;784.93;false
10/08/2034;OTAVIO BATISTA ALVES MOURA;92500079980;1301.15;true
06/08/2034;LUCIA MARTINHO GUSMAO;22761489859;1467.46;true
06/08/2034;RUI ROCHA LOPES;07792730258;1519.94;false
05/08/2034;ANTONIO CAVALCANTE;01595662673;925.72;false
03/08/2034;ALVARO GODOI;25634327011;1957.78;false
03/08/2034;PAULO OLIVEIRA PRATES GUERRA;75238552761;108.57;false
03/08/2034;WALACE DUARTE LOPES VIANNA;30357426324;1569.54;false
27/07/2034;MIGUEL GUERRA;87164430373;1405.57;true
26/07/2034;ALINE MENEZES RODRIGUES DOS SANTOS;98206210429;1054.48;false
24/07/2034;ROBERTA MELLO COSME;18068789146;1744.52;true
23/07/2034;JULIA MAIA;80532615256;705.18;true
20/07/2034;DIOGO PRATES DE PAULA DA SILVA;52251794796;1283.03;false
20/07/2034;AMANDA GUERRA MARTINHO;64636830611;138.93;true
19/07/2034;LUCIANO CUNHA;74009261596;776.16;false
16/07/2034;DAYSE ANDRADE DOS SANTOS;98672985835;504.58;false
10/07/2034;JULIO CESAR COELHO GALVAO VIANNA;00100876026;339.94;true
09/07/2034;ANA MARIA COELHO BARRETO;56844262082;227.72;false
06/07/2034;LUIZ CARLOS ROMAO CRUZ CRUZ;26598507217;1317.5;true
03/07/2034;VERA DE PAULA;26394666262;1977.16;true
03/07/2034;IOLANDA MARTINHO;36243775849;1905.67;true
03/07/2034;ALVARO ANDRADE;38273263441;1419.14;false
27/06/2034;MARIA DA PENHA RANGEL NASCIMENTO;11514379438;1725.59;false
27/06/2034;NATALIA VARGAS;89817614728;1637.55;true
27/06/2034;RAFAEL MORAES GOMES DE SOUZA;83125494857;607.46;false
27/06/2034;KELLY VIANNA COUTINHO;39230803882;669.11;false
16/06/2034;RAFAELA SA COUTINHO SARMENTO;18723954449;942.43;false
16/06/2034;LETICIA DE PAULA;21557266101;328.05;false
14/06/2034;CRISTIANO LIMA LIMA VIANNA;94498942126;80.36;false
05/06/2034;RAFAEL DUARTE CASTRO COELHO;46268402959;742.52;false
05/06/2034;ESTEVAO GALVAO CAMILO;99556467147;1060.68;false
04/06/2034;LUCIANA GUERRA MARTINHO ANDRADE;91947192178;1060.11;true
04/06/2034;ANA BEATRIZ COSTA LIMA MELLO;51839636299;1356.59;true
04/06/2034;LUCIO CONCEICAO SILVEIRA;60151906819;1049.3;true
01/06/2034;ANA CAROLINA CONCEICAO SANTOS GUERRA;88208668945;759.99;true
25/05/2034;FLAVIA ALVES CUNHA;94123685525;1939.41;false
23/05/2034;PATRICIA ALVES GUERRA COSME;75486852726;974.61;false
23/05/2034;ALEXANDRE COELHO;82776979554;923.97;true
22/05/2034;LUIS COSTA;93223215395;537.81;false
20/05/2034;NEY ROMAO;41305997147;621.73;true
14/05/2034;BERNARDO DE SOUZA ABREU MOURA;00673715274;163.19;true
11/05/2034;LILIAN MARTINHO OLIVEIRA;23120420692;890.19;true
11/05/2034;NEY MARTINHO;45916559709;1346.99;true
11/05/2034;DOUGLAUS SARMENTO ALVES;84757753259;125.18;false
11/05/2034;WALACE DOS SANTOS MAIA ANDRADE;87932166785;935.25;true
11/05/2034;CARLA ALVES SANTOS;12482449822;1048.44;false
11/05/2034;LUCIA GODOI;15275165350;232.87;false
07/05/2034;ADILSON CRUZ COELHO;65831676901;171.54;false
07/05/2034;VERA SARMENTO COELHO MORAES;72778422759;754.37;false
07/05/2034;LORENA GUERRA DE PAULA SA;11133659262;1350.71;true
07/05/2034;ELIANA DE SOUZA;93053359114;448.6;false
03/05/2034;LORENA GONCALVES;10602255367;832.16;true
03/05/2034;MARIANA MARQUES PRATES MARQUES;74396988977;1679.8;true
29/04/2034;LIDIA VARGAS CASTRO PRATES;16004434350;412.03;true
21/04/2034;ALOISIO CONCEICAO BATISTA;65278711218;464.75;false
17/04/2034;ALESSANDRO CUNHA;25621819197;390.32;true
11/04/2034;RICARDO BATISTA;34128744011;1813.1;false
10/04/2034;ANA BEATRIZ COUTINHO RANGEL MARTINS;87759303152;296.11;false
09/04/2034;SANDRO RANGEL VIANNA FERNANDES;16956304244;1790.77;true
05/04/2034;RAFAEL SA LIMA SA;37322495443;1768.5;true
03/04/2034;SAMANTA ABREU COSME MOREIRA;02177926910;633.76;true
03/04/2034;DANIELE CRUZ RODRIGUES;41542500064;845.0;true
01/04/2034;RAFAELA VARGAS RIBEIRO;40979764344;1136.15;true
22/03/2034;RODOLFO CUNHA;64789046786;1277.86;true
22/03/2034;EDUARDO SOUZA;29865148654;1715.88;false
19/03/2034;ANA BARRETO BATISTA COELHO;10469200944;1798.87;true
19/03/2034;JULIO VIEIRA;16473326563;685.59;false
19/03/2034;ELIANE COSME MOURA MENEZES;05206154048;1064.82;true
